index,timestamp,segment,target,holiday,target_change_points,target_diff_1,target_diff_2,target_lag_1,target_lag_14,target_lag_180,target_lag_30,target_lag_365,target_lag_7,target_lag_90,target_mad,target_max,target_mean,target_median,target_min,target_minmax_diff,target_q_0.25,target_q_0.50,target_q_0.75,target_q_0.90,target_q_0.95,target_std,target_sum,target_trend
78,2011-04-17,STORE_2_252,39.0,0,0,-0.033926120472870636,-0.07331513664724344,0.15526073281234534,0.18672757390146624,,0.0695029740666064,,0.14252391140941278,,9.49046627143086,70.0,37.58227848101266,37.0,18.0,52.0,0.08893862158716563,0.11587171663797254,0.1346985738974562,0.1582616380468886,0.1801377832812378,12.09111518995823,2969.0,38.98712188280953
79,2011-04-18,STORE_2_252,32.0,0,0,-0.019428551838325994,0.014497568634544641,0.1213346123394747,0.1346985738974562,,0.09905821762832247,,0.09040089809582395,,9.438124999999998,70.0,37.5125,37.0,18.0,52.0,0.08966975984149479,0.11587171663797254,0.1346985738974562,0.15801275800651912,0.1799017513476086,12.030545248962817,3001.0,38.988317012592304
80,2011-04-19,STORE_2_252,21.0,0,0,-0.032403086434542316,-0.012974534596216322,0.10190606050114871,0.09619157697671936,,0.1320584777312478,,0.08747634507850731,,9.512879134278311,70.0,37.30864197530864,37.0,18.0,52.0,0.08747634507850731,0.11587171663797254,0.1346985738974562,0.15776387796614963,0.1796657194139794,12.095083686470137,3022.0,38.989512142375084
81,2011-04-20,STORE_2_252,36.0,0,0,0.04361130802617724,0.07601439446071956,0.0695029740666064,0.084531964431726,,0.084531964431726,,0.0785826319185248,,9.411659726353362,70.0,37.292682926829265,36.5,18.0,52.0,0.08820748333283647,0.11449299936537809,0.1340385498559041,0.15751356345076922,0.17942709367091716,12.021059509268886,3058.0,38.990707272157856
82,2011-04-21,STORE_2_252,34.0,0,0,-0.005567954238942241,-0.04917926226511948,0.11311428209278364,0.06643374233892982,,0.09040089809582395,,0.1075463278538414,,9.334591377558427,70.0,37.25301204819277,36.0,18.0,52.0,0.08893862158716563,0.11311428209278364,0.133378525814352,0.15726324893538876,0.17918846792785487,11.95300082078991,3092.0,38.991902401940635
83,2011-04-22,STORE_2_252,38.0,0,0,0.011065426150159999,0.01663338038910224,0.1075463278538414,0.1213346123394747,,0.081567485467987,,0.11587171663797254,,9.23299319727891,70.0,37.26190476190476,36.5,18.0,52.0,0.08966975984149479,0.11449299936537809,0.1327185017727999,0.15701293442000835,0.17894984218479262,11.881056145113975,3130.0,38.99309753172341
84,2011-04-23,STORE_2_252,42.00000000000001,0,0,0.01079048008350636,-0.0002749460666536391,0.1186117540040014,0.12672964422618085,,0.084531964431726,,0.15526073281234534,,9.183391003460207,70.0,37.31764705882353,37.0,18.0,52.0,0.09040089809582395,0.11587171663797254,0.1320584777312478,0.15676261990462795,0.1787112164417304,11.821300150782989,3172.0,38.99429266150618
85,2011-04-24,STORE_2_252,34.0,0,0,-0.02185590623366636,-0.03264638631717272,0.12940223408750776,0.14252391140941278,,0.084531964431726,,0.1213346123394747,,9.112493239588964,70.0,37.27906976744186,36.5,18.0,52.0,0.09040089809582395,0.11449299936537809,0.13139441682031278,0.15651230538924749,0.17847259069866817,11.75700158132636,3206.0,38.99548779128895
86,2011-04-25,STORE_2_252,36.99999999999999,0,0,0.008325388784131138,0.030181295017797496,0.1075463278538414,0.09040089809582395,,0.1213346123394747,,0.10190606050114871,,9.010701545778836,70.0,37.275862068965516,37.0,18.0,52.0,0.09040089809582395,0.11587171663797254,0.13073035590937776,0.15626199087386708,0.17823396495560592,11.688485344781522,3243.0,38.996682921071724
87,2011-04-26,STORE_2_252,24.0,0,0,-0.03728908471944774,-0.045614473503578876,0.11587171663797254,0.08747634507850731,,0.11311428209278364,,0.0695029740666064,,9.045454545454545,70.0,37.125,36.5,18.0,52.0,0.08966975984149479,0.11449299936537809,0.13006629499844277,0.15601167635848662,0.17799533921254362,11.706970612397566,3267.0,38.9978780508545
88,2011-04-27,STORE_2_252,28.0,0,0,0.011818266177299155,0.04910735089674689,0.0785826319185248,0.0785826319185248,,0.084531964431726,,0.11311428209278364,,9.03598030551698,70.0,37.02247191011236,36.0,18.0,52.0,0.09040089809582395,0.11311428209278364,0.12940223408750776,0.1557613618431062,0.17775671346948138,11.680381306129881,3295.0,38.99907318063728
89,2011-04-28,STORE_2_252,21.999999999999996,0,0,-0.017850230947212234,-0.02966849712451139,0.09040089809582395,0.1075463278538414,,0.0695029740666064,,0.1075463278538414,,9.096790123456787,70.0,36.855555555555554,36.0,18.0,52.0,0.08820748333283647,0.11311428209278364,0.12940223408750776,0.1555110473277258,0.17751808772641914,11.722024896126875,3317.0,39.000268310420054
90,2011-04-29,STORE_2_252,26.0,0,0,0.011981297283114284,0.029831528230326518,0.07255066714861172,0.11587171663797254,,0.11311428209278364,,0.1186117540040014,0.1213346123394747,9.187160493827161,70.0,36.71111111111111,36.0,18.0,52.0,0.08747634507850731,0.11311428209278364,0.12940223408750776,0.1555110473277258,0.17751808772641914,11.775278278106274,3304.0,39.001463440202826
91,2011-04-30,STORE_2_252,46.0,0,0,0.05539913639940719,0.043417839116292906,0.084531964431726,0.15526073281234534,,0.1346985738974562,,0.12940223408750776,0.1186117540040014,9.280000000000001,70.0,36.8,36.0,18.0,52.0,0.08747634507850731,0.11311428209278364,0.13139441682031278,0.1555110473277258,0.17751808772641914,11.815244390193545,3312.0,39.0026585699856
92,2011-05-01,STORE_2_252,52.99999999999999,0,0,0.017832777135016437,-0.03756635926439075,0.1399311008311332,0.1213346123394747,,0.19824799693127745,,0.1075463278538414,0.060229429937644983,9.276543209876543,70.0,37.18888888888889,36.0,20.0,50.0,0.08820748333283647,0.11311428209278364,0.1340385498559041,0.15776387796614963,0.17751808772641914,11.765398176737518,3347.0,39.00385369976837
93,2011-05-02,STORE_2_252,49.00000000000001,0,0,-0.010100326904325774,-0.02793310403934221,0.15776387796614963,0.10190606050114871,,0.12940223408750776,,0.11587171663797254,0.11587171663797254,9.417530864197529,70.0,37.32222222222222,36.0,20.0,50.0,0.08820748333283647,0.11311428209278364,0.1346985738974562,0.15776387796614963,0.17751808772641914,11.831046358103347,3359.0,39.00504882955115
94,2011-05-03,STORE_2_252,39.0,0,0,-0.02632893872234915,-0.016228611818023375,0.14766355106182386,0.0695029740666064,,0.18672757390146624,,0.0785826319185248,0.12404050571539961,9.405432098765433,70.0,37.31111111111111,36.0,20.0,50.0,0.08820748333283647,0.11311428209278364,0.1346985738974562,0.15776387796614963,0.17751808772641914,11.828972662796145,3358.0,39.00624395933393
95,2011-05-04,STORE_2_252,52.99999999999999,0,0,0.03642926562667492,0.06275820434902407,0.1213346123394747,0.11311428209278364,,0.1346985738974562,,0.09040089809582395,0.1399311008311332,9.490123456790124,70.0,37.388888888888886,36.0,20.0,50.0,0.08820748333283647,0.11311428209278364,0.1346985738974562,0.15776387796614963,0.17751808772641914,11.909484884420262,3365.0,39.0074390891167
96,2011-05-05,STORE_2_252,45.0,0,0,-0.02044116024254461,-0.05687042586921953,0.15776387796614963,0.1075463278538414,,0.09619157697671936,,0.07255066714861172,0.08747634507850731,9.472592592592594,70.0,37.58888888888889,36.5,20.0,50.0,0.09040089809582395,0.11449299936537809,0.1366666817670678,0.15776387796614963,0.17751808772641914,11.884173636447066,3383.0,39.00863421889947
97,2011-05-06,STORE_2_252,32.0,0,0,-0.03541665722245631,-0.014975496979911698,0.13732271772360502,0.1186117540040014,,0.084531964431726,,0.084531964431726,0.19596823063637892,9.149135802469138,70.0,37.17777777777778,36.0,20.0,50.0,0.09040089809582395,0.11311428209278364,0.1346985738974562,0.15776387796614963,0.17162684690060365,11.416111006461884,3346.0,39.009829348682246
98,2011-05-07,STORE_2_252,50.0,0,0,0.048304679574555046,0.08372133679701135,0.10190606050114871,0.12940223408750776,,0.06643374233892982,,0.1399311008311332,0.1748932045527344,9.02814814814815,70.0,37.06666666666667,36.0,20.0,50.0,0.09040089809582395,0.11311428209278364,0.1346985738974562,0.1555110473277258,0.16431275286227406,11.23877717367644,3336.0,39.01102447846502
99,2011-05-08,STORE_2_252,22.999999999999996,0,0,-0.0746336182969042,-0.12293829787145924,0.15021074007570376,0.1075463278538414,,0.1213346123394747,,0.15776387796614963,0.12672964422618085,9.127407407407407,70.0,36.86666666666667,36.0,20.0,50.0,0.08820748333283647,0.11311428209278364,0.1346985738974562,0.1555110473277258,0.16431275286227406,11.32780213119895,3318.0,39.0122196082478
100,2011-05-09,STORE_2_252,36.0,0,0,0.037537160313984075,0.11217077861088827,0.07557712177879956,0.11587171663797254,,0.12672964422618085,,0.14766355106182386,0.09330588873923117,9.053086419753088,70.0,36.94444444444444,36.0,20.0,50.0,0.08820748333283647,0.11311428209278364,0.1346985738974562,0.1555110473277258,0.16431275286227406,11.297171875496954,3325.0,39.01341473803057
101,2011-05-10,STORE_2_252,16.0,0,0,-0.05917908525282695,-0.09671624556681102,0.11311428209278364,0.0785826319185248,,0.14252391140941278,,0.1213346123394747,0.11587171663797254,9.26962962962963,70.0,36.71111111111111,36.0,16.0,54.0,0.08747634507850731,0.11311428209278364,0.1346985738974562,0.1555110473277258,0.16431275286227406,11.51085901034562,3304.0,39.01460986781335
102,2011-05-11,STORE_2_252,21.0,0,0,0.01556777722664971,0.07474686247947666,0.053935196839956685,0.09040089809582395,,0.09040089809582395,,0.15776387796614963,0.14252391140941278,9.304197530864199,70.0,36.422222222222224,35.5,16.0,54.0,0.08526805959342133,0.11172675506539757,0.1340385498559041,0.1555110473277258,0.16431275286227406,11.575815333021676,3278.0,39.01580499759612
103,2011-05-12,STORE_2_252,31.0,0,0,0.02955524356171607,0.01398746633506636,0.0695029740666064,0.07255066714861172,,0.08747634507850731,,0.13732271772360502,0.15274307659109881,9.177777777777777,70.0,36.2,35.0,16.0,54.0,0.08526805959342133,0.11033922803801151,0.13139441682031278,0.1555110473277258,0.16431275286227406,11.484430104774928,3258.0,39.01700012737889
104,2011-05-13,STORE_2_252,29.0,0,0,-0.005752328889091302,-0.03530757245080737,0.09905821762832247,0.084531964431726,,0.0785826319185248,,0.10190606050114871,0.1796657194139794,8.937037037037037,70.0,35.833333333333336,34.5,16.0,54.0,0.08526805959342133,0.10894277794592645,0.12940223408750776,0.1529948422132235,0.15913271818818173,11.174057032331532,3225.0,39.018195257161665
105,2011-05-14,STORE_2_252,38.0,0,0,0.02530586526477023,0.031058194153861532,0.09330588873923117,0.1399311008311332,,0.1075463278538414,,0.15021074007570376,0.1843863580865637,8.635308641975309,70.0,35.544444444444444,34.5,16.0,54.0,0.08526805959342133,0.10894277794592645,0.12940223408750776,0.1504639737272433,0.15776387796614963,10.766324016764383,3199.0,39.01939038694444
106,2011-05-15,STORE_2_252,46.0,0,0,0.021319346827131797,-0.003986518437638434,0.1186117540040014,0.15776387796614963,,0.11587171663797254,,0.07557712177879956,0.0695029740666064,8.596049382716048,70.0,35.82222222222222,35.0,16.0,54.0,0.08747634507850731,0.11033922803801151,0.12940223408750776,0.1504639737272433,0.15776387796614963,10.709208237477593,3224.0,39.020585516727216
107,2011-05-16,STORE_2_252,38.0,0,0,-0.021319346827131797,-0.04263869365426359,0.1399311008311332,0.14766355106182386,,0.15526073281234534,,0.11311428209278364,0.081567485467987,8.500000000000002,70.0,35.96666666666667,35.5,16.0,54.0,0.08820748333283647,0.11172675506539757,0.12940223408750776,0.1504639737272433,0.15776387796614963,10.64910187699023,3237.0,39.021780646509995
108,2011-05-17,STORE_2_252,21.0,0,0,-0.049108779937395,-0.027789433110263204,0.1186117540040014,0.1213346123394747,,0.1213346123394747,,0.053935196839956685,0.11033922803801151,8.655555555555555,70.0,35.81111111111111,35.5,16.0,54.0,0.08747634507850731,0.11172675506539757,0.12940223408750776,0.1504639737272433,0.15776387796614963,10.765002016464368,3223.0,39.02297577629277
109,2011-05-18,STORE_2_252,24.0,0,0,0.009079657851918402,0.0581884377893134,0.0695029740666064,0.15776387796614963,,0.10190606050114871,,0.0695029740666064,0.0695029740666064,8.622222222222224,70.0,35.84444444444444,35.5,16.0,54.0,0.08747634507850731,0.11172675506539757,0.12940223408750776,0.1504639737272433,0.15776387796614963,10.723188263843115,3226.0,39.02417090607554
110,2011-05-19,STORE_2_252,38.0,0,0,0.0400291220854766,0.030949464233558197,0.0785826319185248,0.13732271772360502,,0.0695029740666064,,0.09905821762832247,0.0785826319185248,8.511111111111111,70.0,36.0,36.0,16.0,54.0,0.08820748333283647,0.11311428209278364,0.12940223408750776,0.1504639737272433,0.15776387796614963,10.650737169191201,3240.0,39.02536603585831
111,2011-05-20,STORE_2_252,32.0,0,0,-0.016705693502852684,-0.05673481558832928,0.1186117540040014,0.10190606050114871,,0.11311428209278364,,0.09330588873923117,0.1451013342972235,8.422222222222222,70.0,35.82222222222222,35.5,16.0,54.0,0.08820748333283647,0.11172675506539757,0.12940223408750776,0.1504639737272433,0.15776387796614963,10.581495166093609,3224.0,39.026561165641084
112,2011-05-21,STORE_2_252,36.99999999999999,0,0,0.013965656136823823,0.030671349639676507,0.10190606050114871,0.15021074007570376,,0.1075463278538414,,0.1186117540040014,0.12672964422618085,8.377777777777778,70.0,35.77777777777778,35.5,16.0,54.0,0.08820748333283647,0.11172675506539757,0.12940223408750776,0.1504639737272433,0.15776387796614963,10.567894752533459,3220.0,39.02775629542386
113,2011-05-22,STORE_2_252,38.0,0,0,0.0027400373660288607,-0.011225618770794962,0.11587171663797254,0.07557712177879956,,0.1186117540040014,,0.1399311008311332,0.1186117540040014,8.37777777777778,70.0,35.77777777777778,35.5,16.0,54.0,0.08820748333283647,0.11172675506539757,0.12940223408750776,0.1504639737272433,0.15776387796614963,10.567894752533459,3220.0,39.028951425206635
114,2011-05-23,STORE_2_252,31.0,0,0,-0.01955353637567893,-0.02229357374170779,0.1186117540040014,0.11311428209278364,,0.12940223408750776,,0.1186117540040014,0.10473535052001298,8.400000000000002,70.0,35.75555555555555,35.5,16.0,54.0,0.08820748333283647,0.11172675506539757,0.12940223408750776,0.1504639737272433,0.15776387796614963,10.57590128027571,3218.0,39.030146554989415
115,2011-05-24,STORE_2_252,32.0,0,0,0.002847842872826245,0.022401379248505174,0.09905821762832247,0.053935196839956685,,0.1075463278538414,,0.0695029740666064,0.08747634507850731,8.344444444444445,70.0,35.81111111111111,35.5,16.0,54.0,0.09040089809582395,0.11172675506539757,0.12940223408750776,0.1504639737272433,0.15776387796614963,10.542471028216015,3223.0,39.03134168477219
116,2011-05-25,STORE_2_252,22.999999999999996,0,0,-0.02632893872234915,-0.029176781595175394,0.10190606050114871,0.0695029740666064,,0.11587171663797254,,0.0785826319185248,0.09619157697671936,8.42222222222222,70.0,35.733333333333334,35.5,16.0,54.0,0.08820748333283647,0.11172675506539757,0.12940223408750776,0.1504639737272433,0.15776387796614963,10.611420601927493,3216.0,39.03253681455496
117,2011-05-26,STORE_2_252,34.0,0,0,0.031969206075041834,0.05829814479739098,0.07557712177879956,0.09905821762832247,,0.0785826319185248,,0.1186117540040014,0.084531964431726,8.333333333333334,70.0,35.82222222222222,35.5,16.0,54.0,0.09040089809582395,0.11172675506539757,0.12940223408750776,0.1504639737272433,0.15776387796614963,10.562364582234412,3224.0,39.03373194433773
118,2011-05-27,STORE_2_252,30.000000000000004,0,0,-0.011354750877122038,-0.04332395695216387,0.1075463278538414,0.09330588873923117,,0.09040089809582395,,0.10190606050114871,0.12940223408750776,8.326419753086421,70.0,35.68888888888889,34.5,16.0,54.0,0.09040089809582395,0.10894277794592645,0.12873408662217603,0.1504639737272433,0.15776387796614963,10.559243721263545,3212.0,39.03492707412051
119,2011-05-28,STORE_2_252,38.0,0,0,0.022420177027282037,0.033774927904404076,0.09619157697671936,0.1186117540040014,,0.07255066714861172,,0.11587171663797254,0.14766355106182386,8.201481481481483,70.0,35.56666666666667,34.5,16.0,54.0,0.09040089809582395,0.10894277794592645,0.12672964422618085,0.1504639737272433,0.15776387796614963,10.466694100491255,3201.0,39.03612220390328
120,2011-05-29,STORE_2_252,31.0,0,0,-0.01955353637567893,-0.041973713402960966,0.1186117540040014,0.1399311008311332,,0.084531964431726,,0.1186117540040014,0.10190606050114871,8.212345679012346,70.0,35.55555555555556,34.5,16.0,54.0,0.09040089809582395,0.10894277794592645,0.12672964422618085,0.1504639737272433,0.15776387796614963,10.471052779787886,3200.0,39.03731733368606
121,2011-05-30,STORE_2_252,31.0,1,0,0.0,0.01955353637567893,0.09905821762832247,0.1186117540040014,,0.1399311008311332,,0.09905821762832247,0.09619157697671936,8.201481481481483,70.0,35.56666666666667,34.5,16.0,54.0,0.09040089809582395,0.10894277794592645,0.12672964422618085,0.1504639737272433,0.15776387796614963,10.465620549358077,3201.0,39.038512463468834
122,2011-05-31,STORE_2_252,24.999999999999996,0,0,-0.017490732160335462,-0.017490732160335462,0.09905821762832247,0.0695029740666064,,0.15776387796614963,,0.10190606050114871,0.07557712177879956,8.179753086419753,70.0,35.58888888888889,34.5,16.0,54.0,0.09040089809582395,0.10894277794592645,0.12672964422618085,0.1504639737272433,0.15776387796614963,10.44073100506377,3203.0,39.039707593251606
123,2011-06-01,STORE_2_252,29.0,0,0,0.01173840327124416,0.029229135431579623,0.081567485467987,0.0785826319185248,,0.14766355106182386,,0.07557712177879956,0.1399311008311332,8.128888888888888,70.0,35.4,34.0,16.0,54.0,0.09040089809582395,0.1075463278538414,0.12538088625450433,0.1504639737272433,0.15776387796614963,10.403975039820764,3186.0,39.04090272303438
124,2011-06-02,STORE_2_252,28.0,0,0,-0.0029049906434072126,-0.014643393914651373,0.09330588873923117,0.1186117540040014,,0.1213346123394747,,0.1075463278538414,0.1186117540040014,8.174814814814814,70.0,35.28888888888889,34.0,16.0,54.0,0.09040089809582395,0.1075463278538414,0.12538088625450433,0.1504639737272433,0.15776387796614963,10.429263544344982,3176.0,39.04209785281715
125,2011-06-03,STORE_2_252,21.0,0,0,-0.020897924029217557,-0.017992933385810345,0.09040089809582395,0.10190606050114871,,0.15776387796614963,,0.09619157697671936,0.16763463199244388,8.05925925925926,70.0,34.888888888888886,34.0,16.0,54.0,0.08820748333283647,0.1075463278538414,0.1213346123394747,0.14791826996321186,0.15776387796614963,10.276453334374805,3140.0,39.04329298259993
126,2011-06-04,STORE_2_252,35.0,0,0,0.04083625397140511,0.06173417800062267,0.0695029740666064,0.11587171663797254,,0.13732271772360502,,0.1186117540040014,0.12672964422618085,7.988148148148148,70.0,34.82222222222222,34.0,16.0,54.0,0.08820748333283647,0.1075463278538414,0.1213346123394747,0.14791826996321186,0.15776387796614963,10.255804361244897,3134.0,39.04448811238271
