index,timestamp,segment,target,holiday,target_change_points,target_diff_1,target_diff_2,target_lag_1,target_lag_14,target_lag_180,target_lag_30,target_lag_365,target_lag_7,target_lag_90,target_mad,target_max,target_mean,target_median,target_min,target_minmax_diff,target_q_0.25,target_q_0.50,target_q_0.75,target_q_0.90,target_q_0.95,target_std,target_sum,target_trend
120,2011-05-29,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3614107679424734
121,2011-05-30,STORE_2_325,0.0,1,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3680385202699341
122,2011-05-31,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37466627259740903
123,2011-06-01,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38129402492488396
124,2011-06-02,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3879217772523589
125,2011-06-03,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3945495295798196
126,2011-06-04,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4011772819072945
127,2011-06-05,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40780503423476944
128,2011-06-06,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41443278656224436
129,2011-06-07,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4210605388897193
130,2011-06-08,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42768829121718
131,2011-06-09,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4343160435446549
132,2011-06-10,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44094379587212984
133,2011-06-11,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44757154819960476
134,2011-06-12,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4541993005270655
135,2011-06-13,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4608270528545404
136,2011-06-14,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4674548051820153
137,2011-06-15,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47408255750949024
138,2011-06-16,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48071030983695096
139,2011-06-17,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4873380621644259
140,2011-06-18,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939658144919008
141,2011-06-19,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5005935668193757
142,2011-06-20,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5072213191468364
143,2011-06-21,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5138490714743114
144,2011-06-22,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5204768238017863
145,2011-06-23,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5271045761292612
146,2011-06-24,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5337323284567361
147,2011-06-25,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5403600807841968
148,2011-06-26,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5469878331116718
149,2011-06-27,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536155854391467
150,2011-06-28,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5602433377666216
151,2011-06-29,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5668710900940823
152,2011-06-30,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5734988424215572
153,2011-07-01,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5801265947490322
154,2011-07-02,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5867543470765071
155,2011-07-03,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5933820994039678
156,2011-07-04,STORE_2_325,0.0,1,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000098517314427
157,2011-07-05,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6066376040589176
158,2011-07-06,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6132653563863926
159,2011-07-07,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6198931087138533
160,2011-07-08,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6265208610413282
161,2011-07-09,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6331486133688031
162,2011-07-10,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639776365696278
163,2011-07-11,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6464041180237388
164,2011-07-12,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6530318703512137
165,2011-07-13,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6596596226786886
166,2011-07-14,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662873750061635
167,2011-07-15,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6729151273336385
168,2011-07-16,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6795428796610992
169,2011-07-17,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6861706319885741
170,2011-07-18,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692798384316049
171,2011-07-19,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994261366435239
172,2011-07-20,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7060538889709846
173,2011-07-21,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7126816412984596
174,2011-07-22,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7193093936259345
175,2011-07-23,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7259371459534094
176,2011-07-24,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325648982808701
177,2011-07-25,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.739192650608345
178,2011-07-26,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74582040293582
179,2011-07-27,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7524481552632949
180,2011-07-28,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7590759075907556
181,2011-07-29,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7657036599182305
182,2011-07-30,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7723314122457055
183,2011-07-31,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7789591645731804
184,2011-08-01,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7855869169006553
185,2011-08-02,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792214669228116
186,2011-08-03,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7988424215555909
187,2011-08-04,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8054701738830659
188,2011-08-05,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8120979262105408
189,2011-08-06,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8187256785380015
190,2011-08-07,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8253534308654764
191,2011-08-08,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8319811831929513
192,2011-08-09,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8386089355204263
193,2011-08-10,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.845236687847887
194,2011-08-11,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8518644401753619
195,2011-08-12,STORE_2_325,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8584921925028368
196,2011-08-13,STORE_2_325,9.0,0,0,0.0993846321359118,0.0993846321359118,0.0,0.0,0.0,0.0,,0.0,0.0,0.19777777777777777,9.0,0.1,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.9486832980505165,9.0,0.8651199448303117
197,2011-08-14,STORE_2_325,19.999999999999996,0,0,0.09691001300805642,-0.0024746191278553764,0.0993846321359118,0.0,0.0,0.0,,0.0,0.0,0.630123456790124,20.0,0.32222222222222224,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,2.302064426600553,29.0,0.8717476971577724
198,2011-08-15,STORE_2_325,4.0,0,0,-0.14929808246774465,-0.24620809547580108,0.19629464514396822,0.0,0.0,0.0,,0.0,0.0,0.7088888888888893,20.0,0.36666666666666664,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,2.3341625064981195,33.0,0.8783754494852474
199,2011-08-16,STORE_2_325,10.999999999999998,0,0,0.07169322465507488,0.22099130712281953,0.04699656267622356,0.0,0.0,0.0,,0.0,0.0,0.9343209876543226,20.0,0.4888888888888889,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,2.588845755750272,44.0,0.8850032018127223
200,2011-08-17,STORE_2_325,2.0,0,1,-0.09455610761457908,-0.16624933226965397,0.11868978733129844,0.0,0.0,0.0,,0.0,0.0,0.9654320987654301,20.0,0.5111111111111111,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.013273523844195579,2.5931822645503675,46.0,6.64781297134239
201,2011-08-18,STORE_2_325,3.000000000000001,0,1,0.011581872549815162,0.10613798016439424,0.02413367971671936,0.0,0.0,0.0,,0.0,0.0,1.0162962962963,20.0,0.5444444444444444,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.030503709619117664,2.60578919491573,49.0,6.644645550527905
202,2011-08-19,STORE_2_325,5.999999999999999,0,1,0.03300026010292533,0.02141838755311017,0.03571555226653452,0.0,0.0,0.0,,0.0,0.0,1.1271604938271635,20.0,0.6111111111111112,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.041920107991863464,2.667719829487195,55.0,6.641478129713427
203,2011-08-20,STORE_2_325,4.0,0,1,-0.02171924969323629,-0.05471950979616162,0.06871581236945985,0.0,0.0,0.0,,0.0993846321359118,0.0,1.1945679012345656,20.0,0.6555555555555556,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.04699656267622356,2.690645931851077,59.0,6.638310708898949
204,2011-08-21,STORE_2_325,10.0,0,1,0.06214790674884448,0.08386715644208077,0.04699656267622356,0.0,0.0,0.0,,0.19629464514396822,0.0,1.3799999999999992,20.0,0.7666666666666667,0.0,0.0,20.0,0.0,0.0,0.0,0.0024133679716721416,0.05894215000750346,2.8641527170381207,69.0,6.635143288084471
205,2011-08-22,STORE_2_325,2.0,0,1,-0.08501078970834869,-0.14715869645719318,0.10914446942506804,0.0,0.0,0.0,,0.04699656267622356,0.0,1.4024691358024715,20.0,0.7888888888888889,0.0,0.0,20.0,0.0,0.0,0.0,0.02413367971671936,0.05894215000750346,2.86589572422347,71.0,6.631975867269986
206,2011-08-23,STORE_2_325,8.0,0,1,0.06526673151259153,0.15027752122094024,0.02413367971671936,0.0,0.0,0.0,,0.11868978733129844,0.0,1.5409876543209877,20.0,0.8777777777777778,0.0,0.0,20.0,0.0,0.0,0.0,0.025291866971700973,0.08009234174237786,2.9635530519353757,79.0,6.628808446455508
207,2011-08-24,STORE_2_325,4.0,0,1,-0.04240384855308733,-0.10767058006567887,0.08940041122931089,0.0,0.0,0.0,,0.02413367971671936,0.0,1.5985185185185142,20.0,0.9222222222222223,0.0,0.0,20.0,0.0,0.0,0.0,0.03684365330750352,0.08009234174237786,2.9801884329904036,83.0,6.6256410256410305
208,2011-08-25,STORE_2_325,0.0,0,1,-0.04699656267622356,-0.004592714123136235,0.04699656267622356,0.0,0.0,0.0,,0.03571555226653452,0.0,1.5985185185185142,20.0,0.9222222222222223,0.0,0.0,20.0,0.0,0.0,0.0,0.03684365330750352,0.08009234174237786,2.9801884329904036,83.0,6.622473604826553
209,2011-08-26,STORE_2_325,12.000000000000004,0,1,0.12802981358544185,0.17502637626166542,0.0,0.0,0.0,0.0,,0.06871581236945985,0.0,1.806172839506169,20.0,1.0555555555555556,0.0,0.0,20.0,0.0,0.0,0.0,0.04699656267622356,0.09489173272794135,3.1988801099061317,95.0,6.619306184012068
210,2011-08-27,STORE_2_325,10.0,0,1,-0.01888534416037381,-0.14691515774581565,0.12802981358544185,0.0993846321359118,0.0,0.0,,0.04699656267622356,0.0,1.9703703703703677,20.0,1.1666666666666667,0.0,0.0,20.0,0.0,0.0,0.0,0.04699656267622356,0.10475254264494771,3.3326778381706332,105.0,6.61613876319759
211,2011-08-28,STORE_2_325,0.0,0,1,-0.10914446942506804,-0.09025912526469423,0.10914446942506804,0.19629464514396822,0.0,0.0,,0.10914446942506804,0.0,1.9703703703703677,20.0,1.1666666666666667,0.0,0.0,20.0,0.0,0.0,0.0,0.04699656267622356,0.10475254264494771,3.3326778381706332,105.0,6.612971342383112
212,2011-08-29,STORE_2_325,14.0,0,1,0.146128035678238,0.25527250510330607,0.0,0.04699656267622356,0.0,0.0,,0.02413367971671936,0.0,2.203703703703704,20.0,1.3222222222222222,0.0,0.0,20.0,0.0,0.0,0.0,0.049168487645547376,0.10914446942506804,3.594089335605004,119.0,6.609803921568634
213,2011-08-30,STORE_2_325,5.999999999999999,0,1,-0.07741222330877816,-0.22354025898701618,0.146128035678238,0.11868978733129844,0.0,0.0,,0.08940041122931089,0.0,2.2839506172839488,20.0,1.3888888888888888,0.0,0.0,20.0,0.0,0.0,0.0,0.06871581236945985,0.10914446942506804,3.6248035807132415,125.0,6.606636500754149
214,2011-08-31,STORE_2_325,4.0,0,1,-0.02171924969323629,0.05569297361554187,0.06871581236945985,0.02413367971671936,0.0,0.0,,0.04699656267622356,0.0,2.325185185185188,20.0,1.4333333333333333,0.0,0.0,20.0,0.0,0.0,0.0,0.06871581236945985,0.10914446942506804,3.632097855435712,129.0,6.603469079939671
215,2011-09-01,STORE_2_325,12.000000000000004,0,1,0.08103325090921829,0.10275250060245458,0.04699656267622356,0.03571555226653452,0.0,0.0,,0.0,0.0,2.506666666666664,20.0,1.5666666666666667,0.0,0.0,20.0,0.0,0.0,0.0,0.07078427225544513,0.11439439427349474,3.7954733535526244,141.0,6.6003016591251935
216,2011-09-02,STORE_2_325,10.999999999999998,0,1,-0.009340026254143416,-0.0903732771633617,0.12802981358544185,0.06871581236945985,0.0,0.0,,0.12802981358544185,0.0,2.664691358024698,20.0,1.6888888888888889,0.0,0.0,20.0,0.0,0.0,0.0,0.09039883331997106,0.11868978733129844,3.9195403435058007,152.0,6.597134238310716
217,2011-09-03,STORE_2_325,12.000000000000004,0,1,0.009340026254143416,0.018680052508286832,0.11868978733129844,0.04699656267622356,0.0,0.0,,0.10914446942506804,0.0,2.834567901234568,20.0,1.8222222222222222,0.0,0.0,20.0,0.0,0.0,0.0,0.1003606158648275,0.12382680177107729,4.062925767566904,164.0,6.593966817496231
218,2011-09-04,STORE_2_325,0.0,0,1,-0.12802981358544185,-0.13736983983958528,0.12802981358544185,0.10914446942506804,0.0,0.0,,0.0,0.0,2.834567901234568,20.0,1.8222222222222222,0.0,0.0,20.0,0.0,0.0,0.0,0.1003606158648275,0.12382680177107729,4.062925767566904,164.0,6.590799396681753
219,2011-09-05,STORE_2_325,13.0,1,1,0.13717319302531158,0.26520300661075347,0.0,0.02413367971671936,0.0,0.0,,0.146128035678238,0.0,3.015555555555554,20.0,1.9666666666666666,0.0,0.0,20.0,0.0,0.0,0.0,0.10914446942506804,0.12802981358544185,4.225258452303719,177.0,6.587631975867275
220,2011-09-06,STORE_2_325,5.999999999999999,0,1,-0.06845738065585173,-0.20563057368116333,0.13717319302531158,0.08940041122931089,0.0,0.0,,0.06871581236945985,0.0,3.074074074074076,20.0,2.033333333333333,0.0,0.0,20.0,0.0,0.0,0.0,0.10914446942506804,0.12802981358544185,4.241183849992613,183.0,6.584464555052797
221,2011-09-07,STORE_2_325,12.000000000000004,0,1,0.059314001215982,0.12777138187183373,0.06871581236945985,0.04699656267622356,0.0,0.0,,0.04699656267622356,0.0,3.2333333333333316,20.0,2.1666666666666665,0.0,0.0,20.0,0.0,0.0,0.01810025978753952,0.11009900121569116,0.12802981358544185,4.363407595297115,195.0,6.581297134238312
222,2011-09-08,STORE_2_325,4.0,0,1,-0.08103325090921829,-0.14034725212520027,0.12802981358544185,0.0,0.0,0.0,,0.12802981358544185,0.0,3.252345679012344,20.0,2.2111111111111112,0.0,0.0,20.0,0.0,0.0,0.02413367971671936,0.11009900121569116,0.12802981358544185,4.361461574537519,199.0,6.578129713423834
223,2011-09-09,STORE_2_325,12.000000000000004,0,1,0.08103325090921829,0.16206650181843657,0.04699656267622356,0.12802981358544185,0.0,0.0,,0.11868978733129844,0.0,3.4017283950617214,20.0,2.3444444444444446,0.0,0.0,20.0,0.0,0.0,0.03282008412908073,0.11868978733129844,0.12802981358544185,4.475052221429307,211.0,6.5749622926093565
224,2011-09-10,STORE_2_325,12.000000000000004,0,1,0.0,-0.08103325090921829,0.12802981358544185,0.10914446942506804,0.0,0.0,,0.12802981358544185,0.0,3.5451851851851837,20.0,2.477777777777778,0.0,0.0,20.0,0.0,0.0,0.0441763100738013,0.11962378995671286,0.12802981358544185,4.5819081883743165,223.0,6.571794871794879
225,2011-09-11,STORE_2_325,10.0,0,1,-0.01888534416037381,-0.01888534416037381,0.12802981358544185,0.0,0.0,0.0,,0.0,0.0,3.650617283950626,20.0,2.588888888888889,0.0,0.0,20.0,0.0,0.0,0.04699656267622356,0.11962378995671286,0.12802981358544185,4.6420027749664765,233.0,6.568627450980394
